[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 424] Loss: 0.0342 | Accuracy: 100.0000%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 425] Loss: 0.0602 | Accuracy: 95.4545%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 426] Loss: 0.0471 | Accuracy: 97.7273%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 427] Loss: 0.0343 | Accuracy: 98.8636%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 428] Loss: 0.0546 | Accuracy: 97.7273%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 429] Loss: 0.0742 | Accuracy: 97.7273%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 430] Loss: 0.0522 | Accuracy: 96.5909%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 431] Loss: 0.0988 | Accuracy: 97.7273%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 432] Loss: 0.1612 | Accuracy: 94.3182%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 433] Loss: 0.0532 | Accuracy: 96.5909%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 434] Loss: 0.0281 | Accuracy: 97.7273%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 435] Loss: 0.0544 | Accuracy: 96.5909%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 436] Loss: 0.1267 | Accuracy: 94.3182%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 437] Loss: 0.0577 | Accuracy: 96.5909%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 438] Loss: 0.0328 | Accuracy: 98.8636%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 439] Loss: 0.0407 | Accuracy: 98.8636%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 440] Loss: 0.0258 | Accuracy: 98.8636%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 441] Loss: 0.0603 | Accuracy: 98.8636%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 442] Loss: 0.0630 | Accuracy: 96.5909%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 443] Loss: 0.0318 | Accuracy: 98.8636%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 444] Loss: 0.0240 | Accuracy: 98.8636%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 445] Loss: 0.0322 | Accuracy: 97.7273%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 446] Loss: 0.0783 | Accuracy: 96.5909%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 447] Loss: 0.0599 | Accuracy: 95.4545%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 448] Loss: 0.0369 | Accuracy: 96.5909%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 449] Loss: 0.0576 | Accuracy: 96.5909%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 450] Loss: 0.0690 | Accuracy: 95.4545%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 451] Loss: 0.0630 | Accuracy: 96.5909%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 452] Loss: 0.0565 | Accuracy: 96.5909%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 453] Loss: 0.0445 | Accuracy: 97.7273%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 454] Loss: 0.0386 | Accuracy: 97.7273%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 455] Loss: 0.3070 | Accuracy: 95.4545%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 456] Loss: 0.0396 | Accuracy: 98.8636%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 457] Loss: 0.2354 | Accuracy: 95.4545%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 458] Loss: 0.0859 | Accuracy: 96.5909%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 459] Loss: 0.0437 | Accuracy: 96.5909%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 460] Loss: 0.0666 | Accuracy: 96.5909%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 461] Loss: 0.0685 | Accuracy: 98.8636%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 462] Loss: 0.0724 | Accuracy: 95.4545%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 463] Loss: 0.1625 | Accuracy: 95.4545%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 464] Loss: 0.0307 | Accuracy: 97.7273%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 465] Loss: 0.0445 | Accuracy: 97.7273%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 466] Loss: 0.0616 | Accuracy: 95.4545%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 467] Loss: 0.0337 | Accuracy: 97.7273%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 468] Loss: 0.0402 | Accuracy: 98.8636%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 469] Loss: 0.0328 | Accuracy: 100.0000%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 470] Loss: 0.0409 | Accuracy: 96.5909%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 471] Loss: 0.0628 | Accuracy: 96.5909%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 472] Loss: 0.0477 | Accuracy: 97.7273%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 473] Loss: 0.0684 | Accuracy: 96.5909%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 474] Loss: 0.0337 | Accuracy: 98.8636%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 475] Loss: 0.0476 | Accuracy: 98.8636%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 476] Loss: 0.0433 | Accuracy: 98.8636%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 477] Loss: 0.0342 | Accuracy: 98.8636%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 478] Loss: 0.0417 | Accuracy: 97.7273%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 479] Loss: 0.0432 | Accuracy: 96.5909%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 480] Loss: 0.0414 | Accuracy: 98.8636%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 481] Loss: 0.0454 | Accuracy: 98.8636%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 482] Loss: 0.0357 | Accuracy: 97.7273%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 483] Loss: 0.0318 | Accuracy: 100.0000%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 484] Loss: 0.0497 | Accuracy: 97.7273%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 485] Loss: 0.0477 | Accuracy: 97.7273%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 486] Loss: 0.0627 | Accuracy: 96.5909%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 487] Loss: 0.0519 | Accuracy: 96.5909%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 488] Loss: 0.0261 | Accuracy: 98.8636%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 489] Loss: 0.0212 | Accuracy: 98.8636%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 490] Loss: 0.0210 | Accuracy: 100.0000%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 491] Loss: 0.0230 | Accuracy: 98.8636%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 492] Loss: 0.0349 | Accuracy: 97.7273%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 493] Loss: 0.0310 | Accuracy: 98.8636%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 494] Loss: 0.0874 | Accuracy: 95.4545%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 495] Loss: 0.0501 | Accuracy: 96.5909%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 496] Loss: 0.0580 | Accuracy: 97.7273%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 497] Loss: 0.0218 | Accuracy: 100.0000%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 498] Loss: 0.0786 | Accuracy: 98.8636%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 499] Loss: 0.0433 | Accuracy: 98.8636%
[2025-07-25 14:58:55] [INFO] [gru.py:84] - [Epoch 500] Loss: 0.0589 | Accuracy: 97.7273%
[2025-07-25 14:58:55] [INFO] [gru.py:89] - ==== Test Evaluation Results ====
[2025-07-25 14:58:55] [INFO] [gru.py:90] - Confusion Matrix:
[2025-07-25 14:58:55] [INFO] [gru.py:91] -   TP: 7, TN: 14, FP: 0, FN: 2
[2025-07-25 14:58:55] [INFO] [gru.py:92] - Precision : 1.0000
[2025-07-25 14:58:55] [INFO] [gru.py:93] - Recall    : 0.7778
[2025-07-25 14:58:55] [INFO] [gru.py:94] - F1 Score  : 0.8750
[2025-07-25 14:58:55] [INFO] [gru.py:95] - Accuracy  : 91.30%
